X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
641795,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641796,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641797,0.0703125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,2,0,Mosaic,Euploid,Mosaic Aneuploid
641798,0.09375,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
641799,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641800,0.1328125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
641801,0.2421875,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
641802,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641803,0.1171875,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641804,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641805,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641806,0.0703125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641807,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641808,0.20703125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641809,0.06640625,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641810,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641811,0.10546875,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
641812,0.1015625,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,1,0,Mosaic,Euploid,Mosaic Aneuploid
641813,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641814,0.1796875,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
641815,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641816,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641817,0.05859375,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,1,0,Mosaic,Euploid,Mosaic Aneuploid
641818,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641819,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641820,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641821,0.125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641822,0.08984375,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641823,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641824,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641825,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641826,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641827,0.3359375,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
641828,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641829,0.1171875,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,1,0,Mosaic,Euploid,Mosaic Aneuploid
641830,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641831,0.28125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
641832,0.04296875,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641833,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641834,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641835,0.3046875,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
641836,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641837,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641838,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641839,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641840,0.10546875,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641841,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641842,0.0703125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641843,0.14453125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
641844,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641845,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641846,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641847,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641848,0.05078125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641849,0.296875,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
641850,0.12109375,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
641851,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641852,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641853,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641854,0.08203125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,1,0,Mosaic,Euploid,Mosaic Aneuploid
641855,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641856,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641857,0.11328125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
641858,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641859,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641860,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641861,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641862,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641863,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641864,0.10546875,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
641865,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641866,0.07421875,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641867,0.07421875,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641868,0.08203125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641869,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641870,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641871,0.0703125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
641872,0.1171875,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
641873,0.14453125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
641874,0.0859375,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641875,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641876,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641877,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641878,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641879,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641880,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641881,0.03515625,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641882,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641883,0.1015625,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641884,0.30859375,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,3,0,Mosaic,Euploid,Mosaic Aneuploid
641885,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641886,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641887,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641888,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641889,0.0703125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,1,0,Mosaic,Euploid,Mosaic Aneuploid
641890,0.05859375,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
641891,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641892,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641893,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641894,0.078125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641895,0.17578125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,3,0,Mosaic,Euploid,Mosaic Aneuploid
641896,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641897,0.1015625,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,3,0,Mosaic,Euploid,Mosaic Aneuploid
641898,0.11328125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641899,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641900,0.05078125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
641901,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641902,0.52734375,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
641903,0.09765625,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,2,Euploid,Mosaic,Mosaic Aneuploid
641904,0.21484375,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
641905,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641906,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641907,0.31640625,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,1,0,Mosaic,Euploid,Mosaic Aneuploid
641908,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641909,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641910,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641911,0.11328125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641912,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641913,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641914,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641915,0.1015625,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641916,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641917,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641918,0.24609375,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
641919,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641920,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641921,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641922,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641923,0.3203125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
641924,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641925,0.03515625,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641926,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641927,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641928,0.125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
641929,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641930,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641931,0.07421875,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641932,0.1015625,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641933,0.05859375,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641934,0.02734375,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641935,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641936,0.06640625,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641937,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641938,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641939,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641940,0.12890625,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
641941,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641942,0.22265625,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,2,Euploid,Mosaic,Mosaic Aneuploid
641943,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641944,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641945,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641946,0.09765625,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641947,0.59765625,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
641948,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641949,0.0234375,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641950,0.140625,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
641951,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641952,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641953,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641954,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641955,0.15234375,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
641956,0.15234375,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
641957,0.578125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
641958,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641959,0.32421875,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
641960,0.125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,3,0,Mosaic,Euploid,Mosaic Aneuploid
641961,0.125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
641962,0.1171875,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,1,0,Mosaic,Euploid,Mosaic Aneuploid
641963,0.625,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
641964,0.0703125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641965,0.1015625,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
641966,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641967,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641968,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641969,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641970,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641971,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641972,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641973,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641974,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641975,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641976,0.19921875,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,3,Euploid,Mosaic,Mosaic Aneuploid
641977,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641978,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641979,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641980,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641981,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641982,0.0859375,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641983,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641984,0.17578125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
641985,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641986,0.09765625,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
641987,0.0703125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
641988,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641989,0.109375,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641990,0.1171875,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641991,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641992,0.05078125,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,2,Euploid,Mosaic,Mosaic Aneuploid
641993,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641994,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641995,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
641996,0.16796875,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
641997,1,0.578083262655294,0.0202406198341444,0.5,0.233,0.182,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
