X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
945715,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945716,0.08203125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945717,0.15234375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945718,0.17578125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
945719,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945720,0.05859375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945721,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945722,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945723,0.046875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945724,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945725,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945726,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945727,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945728,0.0625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945729,0.0703125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
945730,0.03125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945731,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945732,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945733,0.265625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,1,Euploid,Mosaic,Mosaic Aneuploid
945734,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945735,0.06640625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945736,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945737,0.07421875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945738,0.01953125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945739,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945740,0.09375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945741,0.07421875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,1,Euploid,Mosaic,Mosaic Aneuploid
945742,0.15625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,2,0,Mosaic,Euploid,Mosaic Aneuploid
945743,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945744,0.0703125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
945745,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945746,0.07421875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945747,0.0859375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945748,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945749,0.10546875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,2,0,Mosaic,Euploid,Mosaic Aneuploid
945750,0.03125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945751,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945752,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945753,0.55859375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
945754,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945755,0.12890625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
945756,0.06640625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945757,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945758,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945759,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945760,0.22265625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
945761,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945762,0.234375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
945763,0.0859375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945764,0.140625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
945765,0.22265625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
945766,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945767,0.30859375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,1,Euploid,Mosaic,Mosaic Aneuploid
945768,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945769,0.046875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,1,Euploid,Mosaic,Mosaic Aneuploid
945770,0.09765625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945771,0.37109375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
945772,0.12109375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945773,0.171875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,1,Euploid,Mosaic,Mosaic Aneuploid
945774,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945775,0.03515625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945776,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945777,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945778,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945779,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945780,0.0703125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,0,Mosaic,Euploid,Mosaic Aneuploid
945781,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945782,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945783,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945784,0.25,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
945785,0.09765625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
945786,0.234375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,2,Euploid,Mosaic,Mosaic Aneuploid
945787,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945788,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945789,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945790,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945791,0.109375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,1,Euploid,Mosaic,Mosaic Aneuploid
945792,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945793,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945794,0.06640625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,1,Euploid,Mosaic,Mosaic Aneuploid
945795,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945796,0.0625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945797,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945798,0.234375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
945799,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945800,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945801,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945802,0.16015625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,2,Euploid,Mosaic,Mosaic Aneuploid
945803,0.05078125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945804,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945805,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945806,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945807,0.2734375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
945808,0.12109375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
945809,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945810,0.05859375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,0,Mosaic,Euploid,Mosaic Aneuploid
945811,0.1171875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945812,0.1953125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945813,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945814,0.078125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,0,Mosaic,Euploid,Mosaic Aneuploid
945815,0.10546875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945816,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945817,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945818,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945819,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945820,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945821,0.234375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,2,Euploid,Mosaic,Mosaic Aneuploid
945822,0.10546875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945823,0.16796875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945824,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945825,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945826,0.0703125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,0,Mosaic,Euploid,Mosaic Aneuploid
945827,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945828,0.3046875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
945829,0.33203125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
945830,0.25,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945831,0.08984375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,0,Mosaic,Euploid,Mosaic Aneuploid
945832,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945833,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945834,0.109375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
945835,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945836,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945837,0.29296875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
945838,0.109375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945839,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945840,0.1484375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945841,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945842,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945843,0.03515625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,2,Euploid,Mosaic,Mosaic Aneuploid
945844,0.0625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,0,Mosaic,Euploid,Mosaic Aneuploid
945845,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945846,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945847,0.02734375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945848,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945849,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945850,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945851,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945852,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945853,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945854,0.1015625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
945855,0.15625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945856,0.07421875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945857,0.171875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945858,0.3125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
945859,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945860,0.05078125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945861,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945862,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945863,0.12890625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,2,0,Mosaic,Euploid,Mosaic Aneuploid
945864,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945865,0.046875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945866,0.33203125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,2,0,Mosaic,Euploid,Mosaic Aneuploid
945867,0.015625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945868,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945869,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945870,0.0546875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945871,0.06640625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,1,Euploid,Mosaic,Mosaic Aneuploid
945872,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945873,0.328125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
945874,0.34765625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
945875,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945876,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945877,0.08984375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,2,0,Mosaic,Euploid,Mosaic Aneuploid
945878,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945879,0.08984375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945880,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945881,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945882,0.0546875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945883,0.17578125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,0,Mosaic,Euploid,Mosaic Aneuploid
945884,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945885,0.13671875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945886,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945887,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945888,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945889,0.04296875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,2,Euploid,Mosaic,Mosaic Aneuploid
945890,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945891,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945892,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945893,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945894,0.05078125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945895,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945896,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945897,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945898,0.03515625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,1,Euploid,Mosaic,Mosaic Aneuploid
945899,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945900,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945901,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945902,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945903,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945904,0.046875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945905,0.11328125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,0,Mosaic,Euploid,Mosaic Aneuploid
945906,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945907,0.18359375,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,1,Euploid,Mosaic,Mosaic Aneuploid
945908,0.0625,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
945909,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945910,0.14453125,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
945911,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945912,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945913,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945914,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945915,1,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
945916,0.171875,0.571906309244602,0.0194090055675046,0.5,0.265,0.161,0.574,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
