X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
348481,0.08984375,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
348482,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348483,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348484,0.1953125,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
348485,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348486,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348487,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348488,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348489,0.06640625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348490,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348491,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348492,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348493,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348494,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348495,0.05078125,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348496,0.06640625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
348497,0.04296875,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348498,0.02734375,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348499,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348500,0.03515625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348501,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348502,0.05078125,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348503,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348504,0.26171875,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
348505,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348506,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348507,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348508,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348509,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348510,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348511,0.09765625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348512,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348513,0.19921875,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
348514,0.10546875,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
348515,0.078125,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
348516,0.30078125,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
348517,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348518,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348519,0.03515625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348520,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348521,0.1640625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
348522,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348523,0.13671875,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
348524,0.09375,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
348525,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348526,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348527,0.05078125,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348528,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348529,0.109375,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
348530,0.11328125,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348531,0.0625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348532,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348533,0.09765625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348534,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348535,0.0390625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348536,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348537,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348538,0.109375,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348539,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348540,0.078125,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348541,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348542,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348543,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348544,0.09765625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
348545,0.171875,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
348546,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348547,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348548,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348549,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348550,0.046875,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348551,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348552,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348553,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348554,0.15625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
348555,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348556,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348557,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348558,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348559,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348560,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348561,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348562,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348563,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348564,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348565,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348566,0.13671875,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
348567,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348568,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348569,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348570,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348571,0.05859375,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
348572,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348573,0.07421875,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348574,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348575,0.05859375,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
348576,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348577,0.00390625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348578,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348579,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348580,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348581,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348582,0.02734375,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348583,0.05078125,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
348584,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348585,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348586,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348587,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348588,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348589,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348590,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348591,0.1484375,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,2,Euploid,Mosaic,Mosaic Aneuploid
348592,0.04296875,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348593,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348594,0.171875,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
348595,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348596,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348597,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348598,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348599,0.15234375,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348600,0.1015625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
348601,0.08203125,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348602,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348603,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348604,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348605,0.11328125,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
348606,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348607,0.02734375,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348608,0.0625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
348609,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348610,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348611,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348612,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348613,0.19140625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
348614,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348615,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348616,0.046875,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348617,0.3359375,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
348618,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348619,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348620,0.26171875,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
348621,0.06640625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348622,0.015625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348623,0.09375,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
348624,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348625,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348626,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348627,0.03125,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
348628,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348629,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348630,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348631,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348632,0.1953125,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
348633,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348634,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348635,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348636,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348637,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348638,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348639,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348640,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348641,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348642,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348643,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348644,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348645,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348646,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348647,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348648,0.21484375,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
348649,0.28515625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,3,0,Mosaic,Euploid,Mosaic Aneuploid
348650,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348651,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348652,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348653,0.3828125,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
348654,0.11328125,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
348655,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348656,0.1171875,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348657,0.0234375,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348658,0.08203125,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
348659,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348660,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348661,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348662,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348663,0.03125,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
348664,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348665,0.08203125,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348666,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348667,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348668,0.046875,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
348669,0.62890625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
348670,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348671,0.07421875,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
348672,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348673,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348674,0.1875,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
348675,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348676,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348677,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348678,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348679,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348680,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348681,0.0546875,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
348682,0.51171875,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,3,0,Mosaic,Euploid,Mosaic Aneuploid
348683,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348684,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348685,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348686,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348687,0.28515625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
348688,1,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348689,0.50390625,0.60005317630746,0.0141000311734287,1,0.226,0.169,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
