"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"236",0.626660596652777,0.026806302917399,0.5,0.265,0.109,0.626,0.00193553293044543
"237",0.629483452785921,0.0281017339041615,0.5,0.265,0.109,0.626,0.00193553293044543
"238",0.586410926875697,0.0302216453988916,0.5,0.265,0.109,0.626,0.00193553293044543
"239",0.633383786151143,0.0297614722462457,0.5,0.265,0.11,0.625,0.00193553293044543
"240",0.578741531836972,0.0315260663940685,0.5,0.265,0.11,0.625,0.00193553293044543
"241",0.611935782324073,0.0280311479572971,0.5,0.265,0.11,0.625,0.00193553293044543
"242",0.585143818436075,0.0313474598106956,0.5,0.265,0.11,0.625,0.00193553293044543
"243",0.613805832727328,0.0281436897409097,0.5,0.267,0.106,0.627,0.00193553293044543
"244",0.591717893339866,0.0305848118511315,0.5,0.267,0.106,0.627,0.00193553293044543
"245",0.625817116527265,0.0310321069462678,0.5,0.267,0.106,0.627,0.00193553293044543
"246",0.615921376811792,0.0251593089869052,0.5,0.267,0.106,0.627,0.00193553293044543
"247",0.616411153475974,0.0302188731419138,0.5,0.267,0.106,0.627,0.00193553293044543
"248",0.591741818914501,0.0315673463994156,0.5,0.267,0.106,0.627,0.00193553293044543
"249",0.599593776977189,0.0323567541463404,0.5,0.267,0.106,0.627,0.00193553293044543
"250",0.632736323602317,0.02804816582276,0.5,0.267,0.106,0.627,0.00193553293044543
"251",0.625698009353627,0.0261563717165128,0.5,0.271,0.106,0.623,0.00193553293044543
"252",0.619920482876349,0.0302123932246597,0.5,0.271,0.106,0.623,0.00193553293044543
"253",0.620943277885317,0.0284692254535176,0.5,0.271,0.106,0.623,0.00193553293044543
"254",0.600986643425801,0.0354961238059333,0.5,0.267,0.112,0.621,0.00193553293044543
"255",0.603102943031353,0.0321838824823975,0.5,0.267,0.112,0.621,0.00193553293044543
"256",0.592506496220571,0.0294883274321189,0.5,0.267,0.112,0.621,0.00193553293044543
"257",0.589772902461796,0.0320861347768297,0.5,0.267,0.112,0.621,0.00193553293044543
"258",0.607324895877279,0.0285050458916853,0.5,0.267,0.112,0.621,0.00193553293044543
"259",0.617248487948761,0.0309530972189432,0.5,0.267,0.112,0.621,0.00193553293044543
"260",0.611199546240171,0.0307548146514298,0.5,0.267,0.112,0.621,0.00193553293044543
"261",0.591137888520164,0.029471472643335,0.5,0.267,0.112,0.621,0.00193553293044543
"262",0.577708924235416,0.0329386351205784,0.5,0.27,0.111,0.619,0.00193553293044543
"263",0.592921577657905,0.0312215831081368,0.5,0.27,0.111,0.619,0.00193553293044543
"264",0.596829192675218,0.0306162189007296,0.5,0.27,0.111,0.619,0.00193553293044543
"265",0.602263465999759,0.0273906819261936,0.5,0.27,0.111,0.619,0.00193553293044543
"266",0.60249508349874,0.0299507895392613,0.5,0.27,0.111,0.619,0.00193553293044543
"267",0.63136530012332,0.0305154784554323,0.5,0.27,0.111,0.619,0.00193553293044543
"268",0.623905439125092,0.0275818134052561,0.5,0.27,0.111,0.619,0.00193553293044543
"269",0.612150727188389,0.0297856259401784,0.5,0.27,0.111,0.619,0.00193553293044543
"270",0.610428460230689,0.0291120226117941,0.5,0.265,0.108,0.627,0.00193553293044543
"271",0.623616720807373,0.0307981426878923,0.5,0.265,0.108,0.627,0.00193553293044543
"272",0.599543521399958,0.0314812675929779,0.5,0.265,0.108,0.627,0.00193553293044543
"273",0.613849237207583,0.0300471753888377,0.5,0.265,0.108,0.627,0.00193553293044543
"274",0.631050884323108,0.0309406462336509,0.5,0.265,0.108,0.627,0.00193553293044543
"275",0.602111545085929,0.0308245089280257,0.5,0.265,0.108,0.627,0.00193553293044543
"276",0.604307862388889,0.0316630725786468,0.5,0.268,0.112,0.62,0.00193553293044543
"277",0.612228994319347,0.033759229349305,0.5,0.268,0.112,0.62,0.00193553293044543
"278",0.597658231893642,0.0283345093734506,0.5,0.268,0.112,0.62,0.00193553293044543
"279",0.579025911556372,0.0323356683633041,0.5,0.268,0.112,0.62,0.00193553293044543
"280",0.614472238243873,0.0298494265752607,0.5,0.268,0.112,0.62,0.00193553293044543
"281",0.581123991347048,0.0321877490703312,0.5,0.268,0.112,0.62,0.00193553293044543
"282",0.62068603657146,0.030212299194574,0.5,0.268,0.112,0.62,0.00193553293044543
"283",0.579759201606099,0.0278776596200979,0.5,0.268,0.112,0.62,0.00193553293044543
"284",0.60155458479828,0.0323288168861671,0.5,0.271,0.11,0.619,0.00193553293044543
"285",0.609628024322065,0.0292944537405798,0.5,0.271,0.11,0.619,0.00193553293044543
"286",0.593486061170495,0.0323755740981078,0.5,0.271,0.11,0.619,0.00193553293044543
"287",0.625013398499519,0.0302095116563393,0.5,0.271,0.11,0.619,0.00193553293044543
"288",0.604804384577126,0.0305178969147454,0.5,0.271,0.11,0.619,0.00193553293044543
"289",0.597616149793328,0.0316132129678776,0.5,0.265,0.111,0.624,0.00193553293044543
"290",0.603856151574549,0.0302229782721117,0.5,0.265,0.111,0.624,0.00193553293044543
"291",0.618401180171818,0.0285941159817793,0.5,0.265,0.111,0.624,0.00193553293044543
"292",0.600604743155089,0.0269993844225639,0.5,0.265,0.111,0.624,0.00193553293044543
"293",0.595379968104936,0.0292365217384729,0.5,0.265,0.111,0.624,0.00193553293044543
"294",0.623272071086182,0.028475855282967,0.5,0.265,0.111,0.624,0.00193553293044543
"295",0.601951220472002,0.0304317204346158,0.5,0.265,0.111,0.624,0.00193553293044543
"296",0.631459106515044,0.0290970951219559,0.5,0.269,0.105,0.626,0.00193553293044543
"297",0.609929331216996,0.0303809281740062,0.5,0.269,0.105,0.626,0.00193553293044543
"298",0.616877035485497,0.030520475501082,0.5,0.269,0.105,0.626,0.00193553293044543
"299",0.602003001945084,0.0264976864486022,0.5,0.269,0.105,0.626,0.00193553293044543
"300",0.634701323116625,0.0281385837281438,0.5,0.269,0.105,0.626,0.00193553293044543
"301",0.598463384741426,0.0305643336129095,0.5,0.269,0.105,0.626,0.00193553293044543
"302",0.595966288467314,0.0329474026029582,0.5,0.269,0.105,0.626,0.00193553293044543
"303",0.648193175034961,0.0298125478718118,0.5,0.269,0.105,0.626,0.00193553293044543
"304",0.634012691363916,0.0306797747597842,0.5,0.269,0.105,0.626,0.00193553293044543
